20010503,IBM,IBM
20010504,IBM,IBM
20010507,IBM,IBM
20010508,IBM,IBM
20010509,IBM,IBM
20010510,IBM,IBM
20010511,IBM,IBM
20010514,IBM,IBM
20010515,IBM,IBM
20010516,IBM,IBM
20010517,IBM,IBM
20010518,IBM,IBM
20010521,IBM,IBM
20010522,IBM,IBM
20010523,IBM,IBM
20010524,IBM,IBM
20010525,IBM,IBM
20010529,IBM,IBM
20010530,IBM,IBM
20010531,IBM,IBM
20010601,IBM,IBM
20010604,IBM,IBM
20010605,IBM,IBM
20010606,IBM,IBM
20010607,IBM,IBM
20010608,IBM,IBM
20010611,IBM,IBM
20010612,IBM,IBM
20010613,IBM,IBM
20010614,IBM,IBM
20010615,IBM,IBM
20010618,IBM,IBM
20010619,IBM,IBM
20010620,IBM,IBM
20010621,IBM,IBM
20010622,IBM,IBM
20010625,IBM,IBM
20010626,IBM,IBM
20010627,IBM,IBM
20010628,IBM,IBM
20010629,IBM,IBM
20010702,IBM,IBM
20010703,IBM,IBM
20010705,IBM,IBM
20010706,IBM,IBM
20010709,IBM,IBM
20010710,IBM,IBM
20010711,IBM,IBM
20010712,IBM,IBM
20010713,IBM,IBM
20010716,IBM,IBM
20010717,IBM,IBM
20010718,IBM,IBM
20010719,IBM,IBM
20010720,IBM,IBM
20010723,IBM,IBM
20010724,IBM,IBM
20010725,IBM,IBM
20010726,IBM,IBM
20010727,IBM,IBM
20010730,IBM,IBM
20010731,IBM,IBM
20010801,IBM,IBM
20010802,IBM,IBM
20010803,IBM,IBM
20010806,IBM,IBM
20010807,IBM,IBM
20010808,IBM,IBM
20010809,IBM,IBM
20010810,IBM,IBM
20010813,IBM,IBM
20010814,IBM,IBM
20010815,IBM,IBM
20010816,IBM,IBM
20010817,IBM,IBM
20010820,IBM,IBM
20010821,IBM,IBM
20010822,IBM,IBM
20010823,IBM,IBM
20010824,IBM,IBM
20010827,IBM,IBM
20010828,IBM,IBM
20010829,IBM,IBM
20010830,IBM,IBM
20010831,IBM,IBM
20010904,IBM,IBM
20010905,IBM,IBM
20010906,IBM,IBM
20010907,IBM,IBM
20010910,IBM,IBM
20010917,IBM,IBM
20010918,IBM,IBM
20010919,IBM,IBM
20010920,IBM,IBM
20010921,IBM,IBM
20010924,IBM,IBM
20010925,IBM,IBM
20010926,IBM,IBM
20010927,IBM,IBM
20010928,IBM,IBM
20011001,IBM,IBM
20011002,IBM,IBM
20011003,IBM,IBM
20011004,IBM,IBM
20011005,IBM,IBM
20011008,IBM,IBM
20011009,IBM,IBM
20011010,IBM,IBM
20011011,IBM,IBM
20011012,IBM,IBM
20011015,IBM,IBM
20011016,IBM,IBM
20011017,IBM,IBM
20011018,IBM,IBM
20011019,IBM,IBM
20011022,IBM,IBM
20011023,IBM,IBM
20011024,IBM,IBM
20011025,IBM,IBM
20011026,IBM,IBM
20011029,IBM,IBM
20011030,IBM,IBM
20011031,IBM,IBM
20011101,IBM,IBM
20011102,IBM,IBM
20011105,IBM,IBM
20011106,IBM,IBM
20011107,IBM,IBM
20011108,IBM,IBM
20011109,IBM,IBM
20011112,IBM,IBM
20011113,IBM,IBM
20011114,IBM,IBM
20011115,IBM,IBM
20011116,IBM,IBM
20011119,IBM,IBM
20011120,IBM,IBM
20011121,IBM,IBM
20011123,IBM,IBM
20011126,IBM,IBM
20011127,IBM,IBM
20011128,IBM,IBM
20011129,IBM,IBM
20011130,IBM,IBM
20011203,IBM,IBM
20011204,IBM,IBM
20011205,IBM,IBM
20011206,IBM,IBM
20011207,IBM,IBM
20011210,IBM,IBM
20011211,IBM,IBM
20011212,IBM,IBM
20011213,IBM,IBM
20011214,IBM,IBM
20011217,IBM,IBM
20011218,IBM,IBM
20011219,IBM,IBM
20011220,IBM,IBM
20011221,IBM,IBM
20011224,IBM,IBM
20011226,IBM,IBM
20011227,IBM,IBM
20011228,IBM,IBM
20011231,IBM,IBM
20020102,IBM,IBM
20020103,IBM,IBM
20020104,IBM,IBM
20020107,IBM,IBM
20020108,IBM,IBM
20020109,IBM,IBM
20020110,IBM,IBM
20020111,IBM,IBM
20020114,IBM,IBM
20020115,IBM,IBM
20020116,IBM,IBM
20020117,IBM,IBM
20020118,IBM,IBM
20020122,IBM,IBM
20020123,IBM,IBM
20020124,IBM,IBM
20020125,IBM,IBM
20020128,IBM,IBM
20020129,IBM,IBM
20020130,IBM,IBM
20020131,IBM,IBM
20020201,IBM,IBM
20020204,IBM,IBM
20020205,IBM,IBM
20020206,IBM,IBM
20020207,IBM,IBM
20020208,IBM,IBM
20020211,IBM,IBM
20020212,IBM,IBM
20020213,IBM,IBM
20020214,IBM,IBM
20020215,IBM,IBM
20020219,IBM,IBM
20020220,IBM,IBM
20020221,IBM,IBM
20020222,IBM,IBM
20020225,IBM,IBM
20020226,IBM,IBM
20020227,IBM,IBM
20020228,IBM,IBM
20020301,IBM,IBM
20020304,IBM,IBM
20020305,IBM,IBM
20020306,IBM,IBM
20020307,IBM,IBM
20020308,IBM,IBM
20020311,IBM,IBM
20020312,IBM,IBM
20020313,IBM,IBM
20020314,IBM,IBM
20020315,IBM,IBM
20020318,IBM,IBM
20020319,IBM,IBM
20020320,IBM,IBM
20020321,IBM,IBM
20020322,IBM,IBM
20020325,IBM,IBM
20020326,IBM,IBM
20020327,IBM,IBM
20020328,IBM,IBM
20020401,IBM,IBM
20020402,IBM,IBM
20020403,IBM,IBM
20020404,IBM,IBM
20020405,IBM,IBM
20020408,IBM,IBM
20020409,IBM,IBM
20020410,IBM,IBM
20020411,IBM,IBM
20020412,IBM,IBM
20020415,IBM,IBM
20020416,IBM,IBM
20020417,IBM,IBM
20020418,IBM,IBM
20020419,IBM,IBM
20020422,IBM,IBM
20020423,IBM,IBM
20020424,IBM,IBM
20020425,IBM,IBM
20020426,IBM,IBM
20020429,IBM,IBM
20020430,IBM,IBM
20020501,IBM,IBM
20020502,IBM,IBM
20020503,IBM,IBM
20020506,IBM,IBM
20020507,IBM,IBM
20020508,IBM,IBM
20020509,IBM,IBM
20020510,IBM,IBM
20020513,IBM,IBM
20020514,IBM,IBM
20020515,IBM,IBM
20020516,IBM,IBM
20020517,IBM,IBM
20020520,IBM,IBM
20020521,IBM,IBM
20020522,IBM,IBM
20020523,IBM,IBM
20020524,IBM,IBM
20020528,IBM,IBM
20020529,IBM,IBM
20020530,IBM,IBM
20020531,IBM,IBM
20020603,IBM,IBM
20020604,IBM,IBM
20020605,IBM,IBM
20020606,IBM,IBM
20020607,IBM,IBM
20020610,IBM,IBM
20020611,IBM,IBM
20020612,IBM,IBM
20020613,IBM,IBM
20020614,IBM,IBM
20020617,IBM,IBM
20020618,IBM,IBM
20020619,IBM,IBM
20020620,IBM,IBM
20020621,IBM,IBM
20020624,IBM,IBM
20020625,IBM,IBM
20020626,IBM,IBM
20020627,IBM,IBM
20020628,IBM,IBM
20020701,IBM,IBM
20020702,IBM,IBM
20020703,IBM,IBM
20020705,IBM,IBM
20020708,IBM,IBM
20020709,IBM,IBM
20020710,IBM,IBM
20020711,IBM,IBM
20020712,IBM,IBM
20020715,IBM,IBM
20020716,IBM,IBM
20020717,IBM,IBM
20020718,IBM,IBM
20020719,IBM,IBM
20020722,IBM,IBM
20020723,IBM,IBM
20020724,IBM,IBM
20020725,IBM,IBM
20020726,IBM,IBM
20020729,IBM,IBM
20020730,IBM,IBM
20020731,IBM,IBM
20020801,IBM,IBM
20020802,IBM,IBM
20020805,IBM,IBM
20020806,IBM,IBM
20020807,IBM,IBM
20020808,IBM,IBM
20020809,IBM,IBM
20020812,IBM,IBM
20020813,IBM,IBM
20020814,IBM,IBM
20020815,IBM,IBM
20020816,IBM,IBM
20020819,IBM,IBM
20020820,IBM,IBM
20020821,IBM,IBM
20020822,IBM,IBM
20020823,IBM,IBM
20020826,IBM,IBM
20020827,IBM,IBM
20020828,IBM,IBM
20020829,IBM,IBM
20020830,IBM,IBM
20020903,IBM,IBM
20020904,IBM,IBM
20020905,IBM,IBM
20020906,IBM,IBM
20020909,IBM,IBM
20020910,IBM,IBM
20020911,IBM,IBM
20020912,IBM,IBM
20020913,IBM,IBM
20020916,IBM,IBM
20020917,IBM,IBM
20020918,IBM,IBM
20020919,IBM,IBM
20020920,IBM,IBM
20020923,IBM,IBM
20020924,IBM,IBM
20020925,IBM,IBM
20020926,IBM,IBM
20020927,IBM,IBM
20020930,IBM,IBM
20021001,IBM,IBM
20021002,IBM,IBM
20021003,IBM,IBM
20021004,IBM,IBM
20021007,IBM,IBM
20021008,IBM,IBM
20021009,IBM,IBM
20021010,IBM,IBM
20021011,IBM,IBM
20021014,IBM,IBM
20021015,IBM,IBM
20021016,IBM,IBM
20021017,IBM,IBM
20021018,IBM,IBM
20021021,IBM,IBM
20021022,IBM,IBM
20021023,IBM,IBM
20021024,IBM,IBM
20021025,IBM,IBM
20021028,IBM,IBM
20021029,IBM,IBM
20021030,IBM,IBM
20021031,IBM,IBM
20021101,IBM,IBM
20021104,IBM,IBM
20021105,IBM,IBM
20021106,IBM,IBM
20021107,IBM,IBM
20021108,IBM,IBM
20021111,IBM,IBM
20021112,IBM,IBM
20021113,IBM,IBM
20021114,IBM,IBM
20021115,IBM,IBM
20021118,IBM,IBM
20021119,IBM,IBM
20021120,IBM,IBM
20021121,IBM,IBM
20021122,IBM,IBM
20021125,IBM,IBM
20021126,IBM,IBM
20021127,IBM,IBM
20021129,IBM,IBM
20021202,IBM,IBM
20021203,IBM,IBM
20021204,IBM,IBM
20021205,IBM,IBM
20021206,IBM,IBM
20021209,IBM,IBM
20021210,IBM,IBM
20021211,IBM,IBM
20021212,IBM,IBM
20021213,IBM,IBM
20021216,IBM,IBM
20021217,IBM,IBM
20021218,IBM,IBM
20021219,IBM,IBM
20021220,IBM,IBM
20021223,IBM,IBM
20021224,IBM,IBM
20021226,IBM,IBM
20021227,IBM,IBM
20021230,IBM,IBM
20021231,IBM,IBM
20030102,IBM,IBM
20030103,IBM,IBM
20030106,IBM,IBM
20030107,IBM,IBM
20030108,IBM,IBM
20030109,IBM,IBM
20030110,IBM,IBM
20030113,IBM,IBM
20030114,IBM,IBM
20030115,IBM,IBM
20030116,IBM,IBM
20030117,IBM,IBM
20030121,IBM,IBM
20030122,IBM,IBM
20030123,IBM,IBM
20030124,IBM,IBM
20030127,IBM,IBM
20030128,IBM,IBM
20030129,IBM,IBM
20030130,IBM,IBM
20030131,IBM,IBM
20030203,IBM,IBM
20030204,IBM,IBM
20030205,IBM,IBM
20030206,IBM,IBM
20030207,IBM,IBM
20030210,IBM,IBM
20030211,IBM,IBM
20030212,IBM,IBM
20030213,IBM,IBM
20030214,IBM,IBM
20030218,IBM,IBM
20030219,IBM,IBM
20030220,IBM,IBM
20030221,IBM,IBM
20030224,IBM,IBM
20030225,IBM,IBM
20030226,IBM,IBM
20030227,IBM,IBM
20030228,IBM,IBM
20030303,IBM,IBM
20030304,IBM,IBM
20030305,IBM,IBM
20030306,IBM,IBM
20030307,IBM,IBM
20030310,IBM,IBM
20030311,IBM,IBM
20030312,IBM,IBM
20030313,IBM,IBM
20030314,IBM,IBM
20030317,IBM,IBM
20030318,IBM,IBM
20030319,IBM,IBM
20030320,IBM,IBM
20030321,IBM,IBM
20030324,IBM,IBM
20030325,IBM,IBM
20030326,IBM,IBM
20030327,IBM,IBM
20030328,IBM,IBM
20030331,IBM,IBM
20030401,IBM,IBM
20030402,IBM,IBM
20030403,IBM,IBM
20030404,IBM,IBM
20030407,IBM,IBM
20030408,IBM,IBM
20030409,IBM,IBM
20030410,IBM,IBM
20030411,IBM,IBM
20030414,IBM,IBM
20030415,IBM,IBM
20030416,IBM,IBM
20030417,IBM,IBM
20030421,IBM,IBM
20030422,IBM,IBM
20030423,IBM,IBM
20030424,IBM,IBM
20030425,IBM,IBM
20030428,IBM,IBM
20030429,IBM,IBM
20030430,IBM,IBM
20030501,IBM,IBM
20030502,IBM,IBM
20030505,IBM,IBM
20030506,IBM,IBM
20030507,IBM,IBM
20030508,IBM,IBM
20030509,IBM,IBM
20030512,IBM,IBM
20030513,IBM,IBM
20030514,IBM,IBM
20030515,IBM,IBM
20030516,IBM,IBM
20030519,IBM,IBM
20030520,IBM,IBM
20030521,IBM,IBM
20030522,IBM,IBM
20030523,IBM,IBM
20030527,IBM,IBM
20030528,IBM,IBM
20030529,IBM,IBM
20030530,IBM,IBM
20030602,IBM,IBM
20030603,IBM,IBM
20030604,IBM,IBM
20030605,IBM,IBM
20030606,IBM,IBM
20030609,IBM,IBM
20030610,IBM,IBM
20030611,IBM,IBM
20030612,IBM,IBM
20030613,IBM,IBM
20030616,IBM,IBM
20030617,IBM,IBM
20030618,IBM,IBM
20030619,IBM,IBM
20030620,IBM,IBM
20030623,IBM,IBM
20030624,IBM,IBM
20030625,IBM,IBM
20030626,IBM,IBM
20030627,IBM,IBM
20030630,IBM,IBM
20030701,IBM,IBM
20030702,IBM,IBM
20030703,IBM,IBM
20030707,IBM,IBM
20030708,IBM,IBM
20030709,IBM,IBM
20030710,IBM,IBM
20030711,IBM,IBM
20030714,IBM,IBM
20030715,IBM,IBM
20030716,IBM,IBM
20030717,IBM,IBM
20030718,IBM,IBM
20030721,IBM,IBM
20030722,IBM,IBM
20030723,IBM,IBM
20030724,IBM,IBM
20030725,IBM,IBM
20030728,IBM,IBM
20030729,IBM,IBM
20030730,IBM,IBM
20030731,IBM,IBM
20030801,IBM,IBM
20030804,IBM,IBM
20030805,IBM,IBM
20030806,IBM,IBM
20030807,IBM,IBM
20030808,IBM,IBM
20030811,IBM,IBM
20030812,IBM,IBM
20030813,IBM,IBM
20030814,IBM,IBM
20030815,IBM,IBM
20030818,IBM,IBM
20030819,IBM,IBM
20030820,IBM,IBM
20030821,IBM,IBM
20030822,IBM,IBM
20030825,IBM,IBM
20030826,IBM,IBM
20030827,IBM,IBM
20030828,IBM,IBM
20030829,IBM,IBM
20030902,IBM,IBM
20030903,IBM,IBM
20030904,IBM,IBM
20030905,IBM,IBM
20030908,IBM,IBM
20030909,IBM,IBM
20030910,IBM,IBM
20030911,IBM,IBM
20030912,IBM,IBM
20030915,IBM,IBM
20030916,IBM,IBM
20030917,IBM,IBM
20030918,IBM,IBM
20030919,IBM,IBM
20030922,IBM,IBM
20030923,IBM,IBM
20030924,IBM,IBM
20030925,IBM,IBM
20030926,IBM,IBM
20030929,IBM,IBM
20030930,IBM,IBM
20031001,IBM,IBM
20031002,IBM,IBM
20031003,IBM,IBM
20031006,IBM,IBM
20031007,IBM,IBM
20031008,IBM,IBM
20031009,IBM,IBM
20031010,IBM,IBM
20031013,IBM,IBM
20031014,IBM,IBM
20031015,IBM,IBM
20031016,IBM,IBM
20031017,IBM,IBM
20031020,IBM,IBM
20031021,IBM,IBM
20031022,IBM,IBM
20031023,IBM,IBM
20031024,IBM,IBM
20031027,IBM,IBM
20031028,IBM,IBM
20031029,IBM,IBM
20031030,IBM,IBM
20031031,IBM,IBM
20031103,IBM,IBM
20031104,IBM,IBM
20031105,IBM,IBM
20031106,IBM,IBM
20031107,IBM,IBM
20031110,IBM,IBM
20031111,IBM,IBM
20031112,IBM,IBM
20031113,IBM,IBM
20031114,IBM,IBM
20031117,IBM,IBM
20031118,IBM,IBM
20031119,IBM,IBM
20031120,IBM,IBM
20031121,IBM,IBM
20031124,IBM,IBM
20031125,IBM,IBM
20031126,IBM,IBM
20031128,IBM,IBM
20031201,IBM,IBM
20031202,IBM,IBM
20031203,IBM,IBM
20031204,IBM,IBM
20031205,IBM,IBM
20031208,IBM,IBM
20031209,IBM,IBM
20031210,IBM,IBM
20031211,IBM,IBM
20031212,IBM,IBM
20031215,IBM,IBM
20031216,IBM,IBM
20031217,IBM,IBM
20031218,IBM,IBM
20031219,IBM,IBM
20031222,IBM,IBM
20031223,IBM,IBM
20031224,IBM,IBM
20031226,IBM,IBM
20031229,IBM,IBM
20031230,IBM,IBM
20031231,IBM,IBM
20040102,IBM,IBM
20040105,IBM,IBM
20040106,IBM,IBM
20040107,IBM,IBM
20040108,IBM,IBM
20040109,IBM,IBM
20040112,IBM,IBM
20040113,IBM,IBM
20040114,IBM,IBM
20040115,IBM,IBM
20040116,IBM,IBM
20040120,IBM,IBM
20040121,IBM,IBM
20040122,IBM,IBM
20040123,IBM,IBM
20040126,IBM,IBM
20040127,IBM,IBM
20040128,IBM,IBM
20040129,IBM,IBM
20040130,IBM,IBM
20040202,IBM,IBM
20040203,IBM,IBM
20040204,IBM,IBM
20040205,IBM,IBM
20040206,IBM,IBM
20040209,IBM,IBM
20040210,IBM,IBM
20040211,IBM,IBM
20040212,IBM,IBM
20040213,IBM,IBM
20040217,IBM,IBM
20040218,IBM,IBM
20040219,IBM,IBM
20040220,IBM,IBM
20040223,IBM,IBM
20040224,IBM,IBM
20040225,IBM,IBM
20040226,IBM,IBM
20040227,IBM,IBM
20040301,IBM,IBM
20040302,IBM,IBM
20040303,IBM,IBM
20040304,IBM,IBM
20040305,IBM,IBM
20040308,IBM,IBM
20040309,IBM,IBM
20040310,IBM,IBM
20040311,IBM,IBM
20040312,IBM,IBM
20040315,IBM,IBM
20040316,IBM,IBM
20040317,IBM,IBM
20040318,IBM,IBM
20040319,IBM,IBM
20040322,IBM,IBM
20040323,IBM,IBM
20040324,IBM,IBM
20040325,IBM,IBM
20040326,IBM,IBM
20040329,IBM,IBM
20040330,IBM,IBM
20040331,IBM,IBM
20040401,IBM,IBM
20040402,IBM,IBM
20040405,IBM,IBM
20040406,IBM,IBM
20040407,IBM,IBM
20040408,IBM,IBM
20040412,IBM,IBM
20040413,IBM,IBM
20040414,IBM,IBM
20040415,IBM,IBM
20040416,IBM,IBM
20040419,IBM,IBM
20040420,IBM,IBM
20040421,IBM,IBM
20040422,IBM,IBM
20040423,IBM,IBM
20040426,IBM,IBM
20040427,IBM,IBM
20040428,IBM,IBM
20040429,IBM,IBM
20040430,IBM,IBM
20040503,IBM,IBM
20040504,IBM,IBM
20040505,IBM,IBM
20040506,IBM,IBM
20040507,IBM,IBM
20040510,IBM,IBM
20040511,IBM,IBM
20040512,IBM,IBM
20040513,IBM,IBM
20040514,IBM,IBM
20040517,IBM,IBM
20040518,IBM,IBM
20040519,IBM,IBM
20040520,IBM,IBM
20040521,IBM,IBM
20040524,IBM,IBM
20040525,IBM,IBM
20040526,IBM,IBM
20040527,IBM,IBM
20040528,IBM,IBM
20040601,IBM,IBM
20040602,IBM,IBM
20040603,IBM,IBM
20040604,IBM,IBM
20040607,IBM,IBM
20040608,IBM,IBM
20040609,IBM,IBM
20040610,IBM,IBM
20040614,IBM,IBM
20040615,IBM,IBM
20040616,IBM,IBM
20040617,IBM,IBM
20040618,IBM,IBM
20040621,IBM,IBM
20040622,IBM,IBM
20040623,IBM,IBM
20040624,IBM,IBM
20040625,IBM,IBM
20040628,IBM,IBM
20040629,IBM,IBM
20040630,IBM,IBM
20040701,IBM,IBM
20040702,IBM,IBM
20040706,IBM,IBM
20040707,IBM,IBM
20040708,IBM,IBM
20040709,IBM,IBM
20040712,IBM,IBM
20040713,IBM,IBM
20040714,IBM,IBM
20040715,IBM,IBM
20040716,IBM,IBM
20040719,IBM,IBM
20040720,IBM,IBM
20040721,IBM,IBM
20040722,IBM,IBM
20040723,IBM,IBM
20040726,IBM,IBM
20040727,IBM,IBM
20040728,IBM,IBM
20040729,IBM,IBM
20040730,IBM,IBM
20040802,IBM,IBM
20040803,IBM,IBM
20040804,IBM,IBM
20040805,IBM,IBM
20040806,IBM,IBM
20040809,IBM,IBM
20040810,IBM,IBM
20040811,IBM,IBM
20040812,IBM,IBM
20040813,IBM,IBM
20040816,IBM,IBM
20040817,IBM,IBM
20040818,IBM,IBM
20040819,IBM,IBM
20040820,IBM,IBM
20040823,IBM,IBM
20040824,IBM,IBM
20040825,IBM,IBM
20040826,IBM,IBM
20040827,IBM,IBM
20040830,IBM,IBM
20040831,IBM,IBM
20040901,IBM,IBM
20040902,IBM,IBM
20040903,IBM,IBM
20040907,IBM,IBM
20040908,IBM,IBM
20040909,IBM,IBM
20040910,IBM,IBM
20040913,IBM,IBM
20040914,IBM,IBM
20040915,IBM,IBM
20040916,IBM,IBM
20040917,IBM,IBM
20040920,IBM,IBM
20040921,IBM,IBM
20040922,IBM,IBM
20040923,IBM,IBM
20040924,IBM,IBM
20040927,IBM,IBM
20040928,IBM,IBM
20040929,IBM,IBM
20040930,IBM,IBM
20041001,IBM,IBM
20041004,IBM,IBM
20041005,IBM,IBM
20041006,IBM,IBM
20041007,IBM,IBM
20041008,IBM,IBM
20041011,IBM,IBM
20041012,IBM,IBM
20041013,IBM,IBM
20041014,IBM,IBM
20041015,IBM,IBM
20041018,IBM,IBM
20041019,IBM,IBM
20041020,IBM,IBM
20041021,IBM,IBM
20041022,IBM,IBM
20041025,IBM,IBM
20041026,IBM,IBM
20041027,IBM,IBM
20041028,IBM,IBM
20041029,IBM,IBM
20041101,IBM,IBM
20041102,IBM,IBM
20041103,IBM,IBM
20041104,IBM,IBM
20041105,IBM,IBM
20041108,IBM,IBM
20041109,IBM,IBM
20041110,IBM,IBM
20041111,IBM,IBM
20041112,IBM,IBM
20041115,IBM,IBM
20041116,IBM,IBM
20041117,IBM,IBM
20041118,IBM,IBM
20041119,IBM,IBM
20041122,IBM,IBM
20041123,IBM,IBM
20041124,IBM,IBM
20041126,IBM,IBM
20041129,IBM,IBM
20041130,IBM,IBM
20041201,IBM,IBM
20041202,IBM,IBM
20041203,IBM,IBM
20041206,IBM,IBM
20041207,IBM,IBM
20041208,IBM,IBM
20041209,IBM,IBM
20041210,IBM,IBM
20041213,IBM,IBM
20041214,IBM,IBM
20041215,IBM,IBM
20041216,IBM,IBM
20041217,IBM,IBM
20041220,IBM,IBM
20041221,IBM,IBM
20041222,IBM,IBM
20041223,IBM,IBM
20041227,IBM,IBM
20041228,IBM,IBM
20041229,IBM,IBM
20041230,IBM,IBM
20041231,IBM,IBM
20050103,IBM,IBM
20050104,IBM,IBM
20050105,IBM,IBM
20050106,IBM,IBM
20050107,IBM,IBM
20050110,IBM,IBM
20050111,IBM,IBM
20050112,IBM,IBM
20050113,IBM,IBM
20050114,IBM,IBM
20050118,IBM,IBM
20050119,IBM,IBM
20050120,IBM,IBM
20050121,IBM,IBM
20050124,IBM,IBM
20050125,IBM,IBM
20050126,IBM,IBM
20050127,IBM,IBM
20050128,IBM,IBM
20050131,IBM,IBM
20050201,IBM,IBM
20050202,IBM,IBM
20050203,IBM,IBM
20050204,IBM,IBM
20050207,IBM,IBM
20050208,IBM,IBM
20050209,IBM,IBM
20050210,IBM,IBM
20050211,IBM,IBM
20050214,IBM,IBM
20050215,IBM,IBM
20050216,IBM,IBM
20050217,IBM,IBM
20050218,IBM,IBM
20050222,IBM,IBM
20050223,IBM,IBM
20050224,IBM,IBM
20050225,IBM,IBM
20050228,IBM,IBM
20050301,IBM,IBM
20050302,IBM,IBM
20050303,IBM,IBM
20050304,IBM,IBM
20050307,IBM,IBM
20050308,IBM,IBM
20050309,IBM,IBM
20050310,IBM,IBM
20050311,IBM,IBM
20050314,IBM,IBM
20050315,IBM,IBM
20050316,IBM,IBM
20050317,IBM,IBM
20050318,IBM,IBM
20050321,IBM,IBM
20050322,IBM,IBM
20050323,IBM,IBM
20050324,IBM,IBM
20050328,IBM,IBM
20050329,IBM,IBM
20050330,IBM,IBM
20050331,IBM,IBM
20050401,IBM,IBM
20050404,IBM,IBM
20050405,IBM,IBM
20050406,IBM,IBM
20050407,IBM,IBM
20050408,IBM,IBM
20050411,IBM,IBM
20050412,IBM,IBM
20050413,IBM,IBM
20050414,IBM,IBM
20050415,IBM,IBM
20050418,IBM,IBM
20050419,IBM,IBM
20050420,IBM,IBM
20050421,IBM,IBM
20050422,IBM,IBM
20050425,IBM,IBM
20050426,IBM,IBM
20050427,IBM,IBM
20050428,IBM,IBM
20050429,IBM,IBM
20050502,IBM,IBM
20050503,IBM,IBM
20050504,IBM,IBM
20050505,IBM,IBM
20050506,IBM,IBM
20050509,IBM,IBM
20050510,IBM,IBM
20050511,IBM,IBM
20050512,IBM,IBM
20050513,IBM,IBM
20050516,IBM,IBM
20050517,IBM,IBM
20050518,IBM,IBM
20050519,IBM,IBM
20050520,IBM,IBM
20050523,IBM,IBM
20050524,IBM,IBM
20050525,IBM,IBM
20050526,IBM,IBM
20050527,IBM,IBM
20050531,IBM,IBM
20050601,IBM,IBM
20050602,IBM,IBM
20050603,IBM,IBM
20050606,IBM,IBM
20050607,IBM,IBM
20050608,IBM,IBM
20050609,IBM,IBM
20050610,IBM,IBM
20050613,IBM,IBM
20050614,IBM,IBM
20050615,IBM,IBM
20050616,IBM,IBM
20050617,IBM,IBM
20050620,IBM,IBM
20050621,IBM,IBM
20050622,IBM,IBM
20050623,IBM,IBM
20050624,IBM,IBM
20050627,IBM,IBM
20050628,IBM,IBM
20050629,IBM,IBM
20050630,IBM,IBM
20050701,IBM,IBM
20050705,IBM,IBM
20050706,IBM,IBM
20050707,IBM,IBM
20050708,IBM,IBM
20050711,IBM,IBM
20050712,IBM,IBM
20050713,IBM,IBM
20050714,IBM,IBM
20050715,IBM,IBM
20050718,IBM,IBM
20050719,IBM,IBM
20050720,IBM,IBM
20050721,IBM,IBM
20050722,IBM,IBM
20050725,IBM,IBM
20050726,IBM,IBM
20050727,IBM,IBM
20050728,IBM,IBM
20050729,IBM,IBM
20050801,IBM,IBM
20050802,IBM,IBM
20050803,IBM,IBM
20050804,IBM,IBM
20050805,IBM,IBM
20050808,IBM,IBM
20050809,IBM,IBM
20050810,IBM,IBM
20050811,IBM,IBM
20050812,IBM,IBM
20050815,IBM,IBM
20050816,IBM,IBM
20050817,IBM,IBM
20050818,IBM,IBM
20050819,IBM,IBM
20050822,IBM,IBM
20050823,IBM,IBM
20050824,IBM,IBM
20050825,IBM,IBM
20050826,IBM,IBM
20050829,IBM,IBM
20050830,IBM,IBM
20050831,IBM,IBM
20050901,IBM,IBM
20050902,IBM,IBM
20050906,IBM,IBM
20050907,IBM,IBM
20050908,IBM,IBM
20050909,IBM,IBM
20050912,IBM,IBM
20050913,IBM,IBM
20050914,IBM,IBM
20050915,IBM,IBM
20050916,IBM,IBM
20050919,IBM,IBM
20050920,IBM,IBM
20050921,IBM,IBM
20050922,IBM,IBM
20050923,IBM,IBM
20050926,IBM,IBM
20050927,IBM,IBM
20050928,IBM,IBM
20050929,IBM,IBM
20050930,IBM,IBM
20051003,IBM,IBM
20051004,IBM,IBM
20051005,IBM,IBM
20051006,IBM,IBM
20051007,IBM,IBM
20051010,IBM,IBM
20051011,IBM,IBM
20051012,IBM,IBM
20051013,IBM,IBM
20051014,IBM,IBM
20051017,IBM,IBM
20051018,IBM,IBM
20051019,IBM,IBM
20051020,IBM,IBM
20051021,IBM,IBM
20051024,IBM,IBM
20051025,IBM,IBM
20051026,IBM,IBM
20051027,IBM,IBM
20051028,IBM,IBM
20051031,IBM,IBM
20051101,IBM,IBM
20051102,IBM,IBM
20051103,IBM,IBM
20051104,IBM,IBM
20051107,IBM,IBM
20051108,IBM,IBM
20051109,IBM,IBM
20051110,IBM,IBM
20051111,IBM,IBM
20051114,IBM,IBM
20051115,IBM,IBM
20051116,IBM,IBM
20051117,IBM,IBM
20051118,IBM,IBM
20051121,IBM,IBM
20051122,IBM,IBM
20051123,IBM,IBM
20051125,IBM,IBM
20051128,IBM,IBM
20051129,IBM,IBM
20051130,IBM,IBM
20051201,IBM,IBM
20051202,IBM,IBM
20051205,IBM,IBM
20051206,IBM,IBM
20051207,IBM,IBM
20051208,IBM,IBM
20051209,IBM,IBM
20051212,IBM,IBM
20051213,IBM,IBM
20051214,IBM,IBM
20051215,IBM,IBM
20051216,IBM,IBM
20051219,IBM,IBM
20051220,IBM,IBM
20051221,IBM,IBM
